2025-04-02 04:08:15,618 - __main__ - INFO - Using OpenCV detector
2025-04-02 04:08:15,619 - src.access_control.verifier - INFO - Using OpenCV detector
2025-04-02 04:08:16,149 - faiss.loader - INFO - Loading faiss with AVX512 support.
2025-04-02 04:08:16,163 - faiss.loader - INFO - Successfully loaded faiss with AVX512 support.
2025-04-02 04:08:16,168 - faiss - INFO - Failed to load GPU Faiss: name 'GpuIndexIVFFlat' is not defined. Will not load constructor refs for GPU indexes.
2025-04-02 04:08:16,171 - __main__ - INFO - Starting live recognition...
2025-04-02 04:08:16,188 - src.face.opencv_detector - INFO - Initialized OpenCV Haar Cascade face detector
2025-04-02 04:08:16,188 - src.face.embedder - INFO - Initialized face embedder
2025-04-02 04:08:16,189 - src.database.embeddings_db - INFO - Loaded database with 52 identities
2025-04-02 04:08:16,189 - src.access_control.verifier - INFO - Initialized access verifier with standard database
2025-04-02 04:08:16,363 - __main__ - INFO - Starting live recognition with camera 0
2025-04-02 04:08:16,364 - __main__ - INFO - Detection threshold: 0.6
2025-04-02 04:08:16,364 - __main__ - INFO - Recognition threshold: 0.5
2025-04-02 04:08:16,364 - __main__ - INFO - Using standard database
2025-04-02 04:08:35,902 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:35,942 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:35,982 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,017 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,051 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,085 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,119 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,154 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,192 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,232 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,269 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,312 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,352 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,396 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,444 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,497 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,547 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,595 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,644 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,694 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,746 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,800 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,854 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,912 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:36,978 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,034 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,094 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,149 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,208 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,267 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,322 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,378 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,433 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,487 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,544 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,599 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,656 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,710 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,771 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,826 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,880 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,933 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:37,996 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,050 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,110 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,164 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,216 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,268 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,322 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,377 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,436 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,494 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,555 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,612 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,667 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,732 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,807 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,904 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:38,987 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,044 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,098 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,150 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,203 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,258 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,312 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,361 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,408 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,457 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,505 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,550 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,596 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,641 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,688 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,735 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,782 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,827 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,875 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,923 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:39,972 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,027 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,076 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,124 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,173 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,223 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,272 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,321 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,371 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,420 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,468 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,518 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,578 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,628 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,676 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,726 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,776 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,830 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,891 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:40,945 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,005 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,058 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,110 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,162 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,212 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,262 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,312 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,361 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,411 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,463 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,512 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,562 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,613 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,662 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,713 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,764 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,813 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,862 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,913 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:41,967 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,021 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,074 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,126 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,177 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,228 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,279 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,330 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,380 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,430 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,480 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,530 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,583 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,641 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,690 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,739 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,786 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,834 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,879 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,926 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:42,974 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,020 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,066 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,110 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,153 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,202 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,257 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,305 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,354 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,410 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,457 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,506 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,553 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,601 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,648 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,696 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,743 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,789 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,833 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,876 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,924 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:43,988 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,070 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,144 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,204 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,246 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,287 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,331 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,376 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,421 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,470 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,520 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,567 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,613 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,670 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,736 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,800 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,875 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:44,940 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,006 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,064 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,148 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,196 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,279 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,337 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,400 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,478 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,540 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,606 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,673 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,741 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,798 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,875 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:45,930 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,002 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,076 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,128 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,200 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,270 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,329 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,408 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,462 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,534 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,608 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,670 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,736 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,798 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,876 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:46,928 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,007 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,067 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,137 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,204 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,261 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,337 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,396 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,463 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,535 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,598 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,675 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,729 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,813 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,860 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:47,939 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,001 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,073 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,133 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,202 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,263 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,336 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,395 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,474 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,529 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,603 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,661 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,745 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,796 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,866 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,934 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:48,999 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,059 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,129 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,203 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,268 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,327 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,404 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,463 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,535 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,600 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,668 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:08:49,727 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
